#{"t_start": 1680702621.9028978, "env_id": "Freeway-v4"}
r,l,t
32.0,2732,9084.065392
32.0,2742,9108.146111
31.0,2708,9116.508
32.0,2724,9125.327365
31.0,2711,9133.722131
31.0,2723,9142.030665
31.0,2730,9166.452472
32.0,2732,9174.787063
31.0,2715,9183.207214
32.0,2706,9191.73851
32.0,2712,9216.825809
32.0,2719,9224.821196
32.0,2751,9233.306513
32.0,2735,9242.300301
32.0,2746,9251.802677
32.0,2749,9276.680236
32.0,2742,9285.522558
32.0,2730,9294.059682
32.0,2732,9303.401748
32.0,2741,9329.273663
32.0,2732,9336.927026
32.0,2715,9345.455346
32.0,2727,9354.908006
32.0,2739,9363.919285
30.0,2749,9388.914979
32.0,2762,9397.574633
31.0,2734,9406.08438
32.0,2720,9414.669674
31.0,2737,9423.126434
32.0,2739,9447.969373
31.0,2721,9456.479813
31.0,2738,9465.187697
32.0,2752,9474.715657
32.0,2742,9500.641726
32.0,2739,9508.697042
32.0,2734,9517.794126
32.0,2758,9526.297831
31.0,2721,9534.994338
32.0,2722,9560.38649
31.0,2722,9568.526963
32.0,2736,9576.460421
32.0,2740,9585.256559
30.0,2746,9612.00673
31.0,2717,9619.700212
32.0,2707,9628.019614
32.0,2734,9637.248217
31.0,2722,9646.010003
31.0,2710,9671.409164
32.0,2733,9679.904456
31.0,2721,9688.82074
31.0,2712,9697.948466
32.0,2738,9707.36514
31.0,2717,9732.767056
31.0,2750,9741.550334
30.0,2732,9750.781396
32.0,2724,9760.52327
32.0,2707,9786.749056
30.0,2733,9795.508202
32.0,2719,9804.93055
32.0,2719,9814.203634
32.0,2734,9823.097775
32.0,2742,9849.925825
32.0,2756,9858.789655
31.0,2750,9867.786493
32.0,2775,9876.927823
32.0,2715,9902.619917
31.0,2717,9911.502744
32.0,2725,9920.717462
31.0,2720,9929.352585
32.0,2714,9938.215676
31.0,2725,9964.100476
32.0,2719,9973.337572
32.0,2734,9982.45503
32.0,2728,9991.810211
31.0,2713,10001.216152
32.0,2726,10026.556108
32.0,2718,10035.574592
31.0,2715,10044.616553
31.0,2722,10053.868219
32.0,2720,10079.84723
31.0,2742,10089.008866
32.0,2736,10098.829087
32.0,2726,10107.685123
31.0,2732,10116.284394
32.0,2709,10142.303206
32.0,2715,10151.491603
32.0,2735,10160.282164
32.0,2707,10168.593784
32.0,2743,10194.564433
32.0,2737,10203.60719
31.0,2738,10212.887315
31.0,2705,10221.758288
32.0,2727,10229.456918
31.0,2743,10255.197793
32.0,2728,10264.112388
32.0,2736,10273.453601
32.0,2728,10281.305014
32.0,2696,10289.53116
31.0,2744,10316.188742
32.0,2734,10324.877367
32.0,2742,10333.37235
32.0,2742,10342.429968
32.0,2718,10368.060184
31.0,2740,10376.805938
32.0,2703,10386.027595
32.0,2724,10394.872666
32.0,2719,10403.446838
30.0,2739,10428.231715
32.0,2720,10437.576544
31.0,2732,10446.869363
32.0,2718,10455.556647
31.0,2719,10481.129178
32.0,2742,10489.760457
32.0,2736,10499.102191
32.0,2728,10508.705205
31.0,2708,10517.467968
32.0,2737,10543.248176
32.0,2727,10552.6882
31.0,2766,10562.368831
31.0,2765,10571.127731
31.0,2733,10579.093638
32.0,2716,10606.729322
31.0,2749,10615.906664
31.0,2734,10624.416705
32.0,2735,10632.376012
31.0,2747,10657.956221
32.0,2731,10667.302831
32.0,2747,10676.303397
32.0,2713,10683.969495
31.0,2740,10692.227022
30.0,2730,10719.720809
32.0,2741,10728.581066
32.0,2727,10736.823931
32.0,2718,10745.474782
31.0,2755,10771.891775
32.0,2701,10780.43264
32.0,2711,10788.646865
32.0,2725,10797.620964
32.0,2742,10806.397588
30.0,2730,10832.482794
31.0,2751,10841.830032
32.0,2731,10850.535223
32.0,2729,10859.402673
32.0,2740,10868.392433
32.0,2745,10895.715271
31.0,2723,10904.642925
32.0,2723,10912.703453
32.0,2727,10921.161177
32.0,2751,10947.616038
31.0,2731,10956.443884
31.0,2734,10966.046919
32.0,2718,10974.725026
32.0,2703,10982.65396
32.0,2718,11009.430478
32.0,2750,11018.908104
30.0,2738,11027.64854
31.0,2729,11035.962342
31.0,2746,11062.784769
32.0,2719,11071.72527
32.0,2745,11081.132154
32.0,2709,11089.462168
32.0,2735,11098.049938
32.0,2741,11124.666479
31.0,2743,11134.041343
32.0,2730,11142.568773
31.0,2717,11151.355657
32.0,2728,11160.625133
32.0,2722,11186.814709
32.0,2743,11195.662489
30.0,2727,11204.926168
32.0,2742,11213.689768
32.0,2733,11240.029471
31.0,2747,11249.773696
32.0,2722,11258.544073
32.0,2750,11267.211388
33.0,2732,11275.779315
32.0,2742,11302.982815
32.0,2721,11312.038436
31.0,2743,11320.3762
31.0,2735,11328.198128
31.0,2731,11353.673379
32.0,2751,11362.755039
