#{"t_start": 1678806844.5649786, "env_id": "Breakout-v4"}
r,l,t
21.0,1029,3694.661118
21.0,1171,3697.905449
18.0,1085,3700.973218
9.0,656,3702.812184
41.0,1650,3708.427562
30.0,1354,3719.468792
27.0,1163,3722.929331
31.0,1295,3726.893608
44.0,1383,3730.554496
36.0,1504,3735.307761
29.0,1214,3738.886504
43.0,1635,3743.894502
37.0,1547,3748.360749
22.0,1080,3751.470297
41.0,1589,3763.946638
31.0,1225,3767.307631
21.0,1066,3770.421651
40.0,1573,3775.281286
32.0,1420,3779.813154
31.0,1161,3783.318485
19.0,880,3786.090153
40.0,995,3788.522365
33.0,1481,3792.917505
15.0,913,3795.736467
29.0,1182,3799.271511
21.0,901,3809.709937
38.0,1549,3813.904154
23.0,1013,3816.876862
35.0,1422,3821.371308
18.0,1071,3824.6097
26.0,1466,3829.307603
10.0,693,3831.19235
23.0,1138,3834.612347
38.0,1232,3837.912291
24.0,1033,3840.839626
35.0,1421,3845.198185
29.0,1332,3855.968453
42.0,1770,3861.252651
44.0,1260,3865.363442
48.0,1739,3870.643791
34.0,1530,3875.54336
21.0,929,3878.486631
48.0,1738,3883.332082
44.0,1812,3888.556772
52.0,1903,3894.379359
31.0,1174,3905.020829
39.0,1461,3909.574447
29.0,1282,3913.280045
15.0,947,3916.267711
44.0,1666,3921.387575
16.0,789,3923.502991
19.0,1115,3926.50961
12.0,787,3928.865603
24.0,1079,3931.920171
32.0,1560,3936.605468
16.0,990,3939.223752
38.0,1218,3950.731834
32.0,1441,3954.868304
33.0,1259,3959.14359
19.0,1048,3962.388881
37.0,1369,3966.331889
11.0,703,3968.277066
38.0,1470,3972.55809
37.0,1231,3975.563123
48.0,1371,3979.907344
40.0,1333,3983.916608
12.0,779,3986.630046
22.0,920,3995.853211
43.0,1668,4001.402348
14.0,721,4003.43109
14.0,880,4005.745203
37.0,1441,4010.565954
23.0,949,4013.628519
27.0,1215,4016.809479
28.0,1261,4019.812404
29.0,1137,4023.593482
25.0,1043,4026.252487
26.0,1218,4030.295816
26.0,1426,4034.085879
18.0,1074,4045.669099
40.0,1327,4050.097219
44.0,1636,4055.101493
38.0,1361,4058.821705
31.0,1389,4062.70102
25.0,1108,4065.600889
45.0,1734,4070.87463
36.0,1657,4075.767436
24.0,1186,4079.164728
51.0,1663,4091.97421
21.0,1129,4095.790059
57.0,1455,4099.713977
17.0,937,4102.483008
41.0,1552,4107.041541
25.0,991,4109.861331
12.0,776,4111.900828
59.0,1827,4117.411147
24.0,996,4120.549683
25.0,1123,4123.626195
24.0,1044,4126.700066
27.0,1015,4136.24141
48.0,1754,4141.156236
15.0,882,4143.987918
29.0,1452,4148.766502
39.0,1287,4152.493683
42.0,1082,4155.416628
37.0,1596,4160.132591
22.0,1119,4163.481743
29.0,1308,4167.644917
21.0,1213,4171.193012
47.0,1811,4184.847328
44.0,1557,4189.779382
47.0,1360,4194.32645
31.0,1203,4197.625011
17.0,970,4200.290644
26.0,1154,4203.443259
13.0,785,4205.596067
17.0,862,4208.27435
17.0,966,4210.712628
23.0,935,4213.462862
15.0,981,4216.502007
24.0,1140,4219.814568
33.0,1379,4231.119583
14.0,878,4233.988146
9.0,661,4235.89353
22.0,1342,4240.130169
26.0,1053,4243.055666
41.0,1561,4247.548118
23.0,1173,4251.081465
37.0,1349,4254.748652
18.0,1051,4257.913787
21.0,1119,4261.107314
27.0,1241,4264.409842
16.0,840,4267.147268
43.0,1525,4278.980202
23.0,1100,4282.278445
44.0,1522,4286.809626
48.0,1837,4291.586677
46.0,895,4294.399697
13.0,878,4296.657177
17.0,1031,4299.703456
24.0,1183,4303.092062
22.0,1073,4306.258218
35.0,1362,4310.803842
28.0,1427,4321.486712
52.0,1582,4326.363369
51.0,1828,4331.999689
26.0,1165,4335.004287
27.0,1214,4338.395258
37.0,1596,4343.146855
20.0,893,4345.936971
19.0,1135,4349.335975
27.0,1056,4352.457953
16.0,839,4354.558557
24.0,1195,4357.933588
41.0,1423,4368.775424
32.0,1392,4373.147012
41.0,1545,4377.858413
54.0,1730,4382.618829
9.0,658,4384.330574
28.0,1069,4387.298147
44.0,1577,4391.738535
22.0,1078,4395.18472
22.0,1123,4398.60781
21.0,1045,4401.814189
19.0,948,4404.174509
23.0,980,4414.733385
39.0,1700,4419.737512
61.0,1622,4424.234528
50.0,1592,4428.4111
23.0,1108,4432.147405
30.0,1277,4435.772132
41.0,1451,4440.39043
34.0,1536,4444.776924
27.0,1142,4448.709313
13.0,849,4451.033511
13.0,838,4461.807181
38.0,1510,4465.921585
38.0,1487,4469.997416
33.0,1328,4473.975655
51.0,1814,4479.232684
50.0,1808,4484.63397
34.0,1495,4489.264884
17.0,988,4492.147432
23.0,1119,4495.449496
11.0,735,4497.496601
16.0,806,4507.825493
54.0,1532,4512.16366
21.0,1059,4515.162281
45.0,1719,4520.053638
24.0,1097,4523.256881
29.0,1218,4526.882722
26.0,1252,4530.608007
38.0,1448,4535.159211
14.0,805,4537.825874
24.0,1210,4541.219561
24.0,1162,4544.69039
14.0,891,4553.794428
30.0,1284,4557.207046
19.0,884,4559.96272
31.0,1317,4563.539332
34.0,1373,4567.303078
24.0,1195,4571.296588
30.0,1390,4575.397704
20.0,988,4578.226952
13.0,943,4581.274909
22.0,929,4583.648089
32.0,1255,4587.708815
23.0,1089,4597.875453
18.0,1030,4601.022819
30.0,1415,4604.910679
36.0,1257,4608.941201
17.0,871,4611.261298
36.0,1537,4615.914008
22.0,932,4618.873724
32.0,1400,4623.000358
20.0,992,4626.127111
14.0,914,4629.016236
31.0,1225,4632.651226
15.0,754,4634.732046
40.0,1453,4645.771704
19.0,1158,4649.101593
46.0,1724,4653.909348
46.0,1812,4659.716598
24.0,1001,4662.757056
29.0,1141,4666.280823
40.0,1593,4671.051711
14.0,857,4673.179127
42.0,1554,4677.821826
21.0,962,4680.692206
21.0,1140,4692.187224
12.0,803,4694.256095
34.0,1372,4698.523984
32.0,1350,4702.326159
35.0,1501,4706.906533
46.0,1540,4711.796696
24.0,1018,4714.992114
49.0,1604,4719.680273
42.0,1601,4724.378955
