#{"t_start": 1680679696.6459973, "env_id": "Breakout-v4"}
r,l,t
7.0,530,1311.926522
16.0,817,1313.97514
8.0,612,1315.748635
9.0,646,1317.609498
10.0,658,1319.378503
20.0,972,1322.466053
15.0,958,1325.623532
12.0,780,1327.882362
16.0,944,1330.826313
13.0,833,1333.036625
13.0,870,1335.958743
11.0,787,1338.032794
9.0,674,1340.368055
12.0,801,1346.613659
8.0,585,1348.252728
12.0,870,1351.047636
12.0,869,1353.298759
13.0,868,1356.106275
8.0,604,1357.867396
18.0,905,1360.313936
14.0,958,1363.361702
9.0,654,1365.279659
10.0,583,1366.961368
9.0,664,1368.883505
12.0,822,1371.601918
21.0,958,1373.992166
9.0,614,1376.214189
7.0,553,1377.241427
14.0,896,1380.171935
10.0,658,1382.211584
11.0,667,1384.285011
10.0,636,1390.182773
10.0,697,1392.198085
8.0,637,1394.051711
13.0,876,1396.489238
8.0,592,1398.142409
22.0,947,1401.239214
10.0,712,1403.12783
2.0,265,1404.100861
21.0,1086,1407.342973
17.0,842,1409.522527
10.0,687,1411.897798
5.0,418,1412.786022
12.0,840,1415.550762
19.0,830,1417.73819
22.0,896,1420.248269
15.0,598,1421.894006
14.0,862,1424.785979
11.0,735,1426.761345
14.0,748,1428.809015
10.0,742,1434.63757
18.0,982,1437.717046
6.0,517,1439.174179
16.0,941,1442.30153
11.0,749,1444.548096
8.0,627,1446.350293
7.0,515,1447.967816
16.0,922,1450.845152
6.0,510,1452.396963
13.0,863,1454.716791
11.0,777,1457.238014
21.0,1136,1460.58518
17.0,1120,1463.613622
9.0,637,1465.411258
20.0,947,1468.332293
17.0,935,1470.696457
5.0,484,1472.158795
11.0,687,1477.933126
14.0,890,1480.980629
11.0,771,1483.242307
5.0,412,1484.547909
8.0,624,1486.347252
11.0,624,1488.11337
8.0,581,1489.880538
14.0,955,1492.969338
19.0,984,1496.018393
15.0,944,1498.351182
9.0,645,1500.110716
19.0,1002,1502.874027
16.0,731,1504.72634
23.0,1045,1507.833672
7.0,587,1509.52262
14.0,847,1512.31103
16.0,1003,1515.467849
7.0,568,1517.117297
15.0,775,1522.929771
18.0,899,1525.771151
13.0,779,1527.820604
16.0,779,1530.2951
