#{"t_start": 1680679546.6906197, "env_id": "Freeway-v4"}
r,l,t
23.0,2753,10598.173885
20.0,2749,10623.531602
22.0,2744,10631.527874
20.0,2742,10638.998875
20.0,2728,10647.196587
22.0,2739,10655.835779
19.0,2723,10681.574122
22.0,2730,10689.465921
19.0,2747,10698.283445
21.0,2765,10706.525539
20.0,2729,10714.083235
20.0,2723,10739.371336
23.0,2718,10747.430748
24.0,2702,10755.749363
20.0,2739,10763.845018
24.0,2742,10789.610704
23.0,2713,10797.571604
19.0,2731,10805.444446
23.0,2723,10814.58803
28.0,2740,10822.193131
23.0,2721,10847.61645
23.0,2709,10856.14878
21.0,2764,10864.379943
25.0,2743,10872.50022
22.0,2732,10899.067207
23.0,2725,10907.870405
25.0,2706,10916.420098
23.0,2723,10924.60059
20.0,2720,10933.54755
25.0,2760,10959.130569
22.0,2748,10967.309378
21.0,2730,10975.390504
23.0,2713,10983.923592
23.0,2735,10992.870691
20.0,2712,11019.789334
20.0,2725,11027.676976
22.0,2737,11036.600061
23.0,2725,11045.641003
22.0,2721,11073.029792
20.0,2741,11081.511016
22.0,2712,11090.118164
21.0,2722,11099.471618
23.0,2711,11108.253397
21.0,2717,11134.147239
21.0,2723,11143.025329
21.0,2720,11151.328612
20.0,2730,11158.972686
25.0,2752,11185.02543
20.0,2729,11193.833657
23.0,2707,11201.593058
22.0,2737,11210.136437
19.0,2713,11218.593689
23.0,2717,11243.602626
24.0,2714,11252.070048
20.0,2720,11260.578678
19.0,2732,11269.180017
20.0,2724,11276.969701
24.0,2737,11303.609991
19.0,2718,11312.769407
20.0,2702,11320.889582
24.0,2711,11329.136271
24.0,2716,11356.460337
20.0,2725,11364.93964
27.0,2712,11372.638747
19.0,2758,11381.643155
23.0,2736,11391.220169
26.0,2720,11416.527996
23.0,2723,11424.913136
22.0,2723,11433.690156
28.0,2723,11442.069715
24.0,2695,11467.244591
19.0,2753,11476.238105
21.0,2725,11484.610247
21.0,2752,11493.335733
24.0,2717,11502.295157
22.0,2756,11529.033017
22.0,2739,11538.030914
22.0,2723,11546.543118
21.0,2711,11555.766776
21.0,2722,11564.308664
20.0,2722,11590.187518
21.0,2748,11599.550582
24.0,2767,11608.314833
19.0,2728,11616.591015
24.0,2735,11643.369014
20.0,2731,11652.666719
22.0,2737,11660.471006
23.0,2738,11669.154992
20.0,2695,11677.94525
21.0,2749,11705.10552
19.0,2725,11713.358272
17.0,2723,11722.177464
24.0,2734,11730.929189
23.0,2724,11739.142527
22.0,2720,11764.986867
21.0,2758,11774.30564
24.0,2733,11783.055609
21.0,2717,11791.85866
23.0,2724,11819.345307
24.0,2715,11827.554543
24.0,2722,11836.342042
22.0,2736,11845.153105
21.0,2721,11853.120743
21.0,2728,11879.367368
23.0,2731,11888.347732
21.0,2744,11897.061045
21.0,2734,11906.11491
21.0,2770,11932.982906
22.0,2730,11941.266193
21.0,2706,11949.734689
25.0,2746,11958.077624
20.0,2745,11967.228693
20.0,2728,11993.939182
21.0,2735,12002.36941
20.0,2726,12011.04185
21.0,2718,12019.31143
22.0,2738,12027.513597
24.0,2736,12053.326375
