#{"t_start": 1679469618.9096963, "env_id": "Breakout-v4"}
r,l,t
20.0,924,2129.431133
9.0,597,2131.186582
13.0,764,2133.896144
16.0,864,2136.265777
11.0,736,2138.78203
16.0,865,2141.185231
17.0,824,2143.885775
17.0,887,2146.293723
20.0,1025,2149.508482
7.0,557,2151.100532
9.0,717,2153.165096
20.0,999,2156.352919
11.0,732,2162.717304
23.0,1002,2165.785656
14.0,849,2168.430794
12.0,757,2170.662528
17.0,932,2173.700861
16.0,783,2175.876022
8.0,568,2177.559692
17.0,851,2179.929645
22.0,986,2183.228723
20.0,830,2185.995628
13.0,764,2188.242884
7.0,597,2189.978877
17.0,954,2192.88947
14.0,846,2195.153404
18.0,719,2197.552266
40.0,1007,2200.162921
18.0,837,2202.796132
15.0,897,2210.524287
8.0,605,2212.163643
25.0,1190,2215.769662
13.0,695,2217.714003
8.0,583,2219.404303
7.0,501,2220.895521
20.0,1022,2224.196709
10.0,701,2226.177037
18.0,747,2228.247564
11.0,593,2229.991961
13.0,845,2232.705271
13.0,751,2234.793802
24.0,1073,2238.049055
9.0,654,2239.750108
14.0,748,2241.702778
4.0,413,2242.877925
18.0,830,2245.55706
17.0,872,2248.095844
20.0,949,2254.72212
11.0,684,2256.578532
17.0,702,2258.530457
19.0,1003,2261.762001
18.0,924,2264.752509
23.0,957,2267.819764
21.0,974,2270.550582
8.0,543,2272.192587
8.0,612,2274.038475
22.0,1099,2277.447854
7.0,523,2278.952707
17.0,1019,2282.01515
12.0,852,2284.80378
15.0,927,2287.347741
12.0,766,2289.918741
11.0,721,2291.974887
9.0,671,2297.837325
12.0,617,2299.744972
17.0,864,2302.433684
8.0,581,2304.041332
6.0,453,2305.056596
10.0,784,2307.681151
12.0,593,2309.466917
13.0,790,2311.687317
11.0,698,2314.153151
12.0,815,2316.492913
15.0,872,2319.258489
17.0,848,2321.542669
24.0,1032,2324.619476
12.0,791,2326.722668
20.0,827,2329.424604
13.0,807,2331.526023
16.0,841,2334.267735
11.0,758,2336.407896
16.0,815,2343.822492
24.0,1094,2347.115925
22.0,1002,2349.73688
21.0,912,2352.663486
16.0,908,2355.601766
9.0,631,2357.270704
12.0,702,2359.104965
17.0,766,2361.076907
13.0,651,2363.24366
19.0,962,2365.881419
24.0,1171,2369.377525
18.0,960,2372.409112
15.0,961,2375.494925
8.0,607,2377.185614
9.0,687,2379.149834
12.0,753,2381.722363
17.0,908,2388.675239
9.0,619,2390.430766
15.0,976,2393.301162
10.0,693,2395.148417
12.0,776,2397.533148
13.0,670,2399.357706
15.0,969,2402.342675
23.0,953,2404.964184
15.0,960,2407.904909
10.0,637,2409.591168
11.0,827,2412.16365
20.0,952,2414.611764
15.0,800,2417.225919
13.0,631,2418.99053
14.0,719,2420.909725
22.0,816,2423.383038
14.0,818,2425.594477
