#{"t_start": 1678594957.3944721, "env_id": "Breakout-v4"}
r,l,t
16.0,833,2648.302749
19.0,1046,2651.133739
27.0,1158,2653.999134
14.0,864,2655.943847
32.0,1462,2659.845912
33.0,1280,2662.80778
16.0,790,2665.082642
14.0,948,2667.305006
16.0,925,2669.595813
13.0,747,2671.234621
12.0,742,2673.265267
14.0,922,2680.13973
31.0,1238,2683.727292
20.0,1053,2686.442179
34.0,1238,2689.592665
37.0,1354,2693.108769
25.0,1046,2695.850107
38.0,1307,2699.382334
47.0,1608,2703.635377
19.0,967,2705.750156
12.0,723,2707.9042
30.0,1290,2711.150079
40.0,1676,2720.850468
14.0,840,2723.17186
34.0,1356,2726.510555
16.0,1010,2729.287853
8.0,601,2730.819886
27.0,1260,2734.432992
14.0,814,2736.376642
10.0,666,2737.833808
24.0,1076,2740.621525
11.0,747,2742.288832
24.0,1147,2745.730849
20.0,1057,2747.916739
18.0,894,2750.228076
25.0,1059,2757.223411
14.0,722,2758.932087
38.0,1431,2762.794495
22.0,1017,2765.588494
18.0,1045,2768.360138
35.0,1488,2771.745136
16.0,732,2773.868858
15.0,912,2775.899984
32.0,1398,2779.68585
44.0,1480,2783.789493
23.0,1013,2786.451036
21.0,1122,2789.241873
45.0,1450,2797.031394
45.0,1483,2800.908165
24.0,1263,2804.428982
17.0,917,2806.46771
55.0,1561,2810.69043
24.0,1105,2813.339393
29.0,1240,2816.552136
11.0,760,2818.638675
39.0,1509,2822.612145
16.0,1002,2824.893882
7.0,498,2826.204657
46.0,1150,2829.249914
34.0,1447,2837.622119
30.0,1192,2840.315367
32.0,1482,2844.134553
33.0,1451,2848.215709
33.0,1365,2851.654542
28.0,1237,2854.771155
15.0,931,2857.242062
31.0,1060,2859.940778
20.0,943,2862.373541
17.0,909,2864.362392
36.0,1395,2868.180223
32.0,1314,2877.270011
30.0,1264,2880.48364
35.0,1308,2883.555358
40.0,1586,2887.221859
12.0,791,2888.944487
19.0,1055,2891.65054
36.0,1076,2894.32901
25.0,1124,2897.228897
14.0,790,2899.374332
48.0,1708,2903.709106
49.0,1606,2912.522377
21.0,815,2914.381118
31.0,1514,2918.456701
23.0,849,2920.811646
16.0,895,2922.73762
39.0,1197,2925.776571
19.0,1060,2928.096896
37.0,1452,2931.445163
15.0,911,2934.035033
25.0,1279,2937.316816
23.0,1329,2940.995736
27.0,1116,2943.767681
18.0,825,2950.766419
30.0,1454,2954.638144
29.0,1364,2958.0564
23.0,1117,2961.462857
33.0,1300,2964.967917
26.0,1251,2968.155066
32.0,1536,2971.772011
38.0,1485,2975.607084
17.0,950,2978.116275
34.0,1463,2981.808331
25.0,1050,2984.522427
29.0,1016,2991.388766
35.0,1420,2995.057698
29.0,1086,2997.92941
20.0,965,3000.014087
33.0,1363,3003.66763
27.0,1231,3006.653998
32.0,1257,3010.071408
45.0,1560,3013.269946
36.0,1311,3016.495939
26.0,1152,3019.330632
19.0,959,3021.957443
29.0,1220,3029.92586
15.0,885,3032.358699
17.0,881,3034.442975
17.0,894,3036.944197
21.0,1095,3039.939495
27.0,1429,3043.588525
28.0,1262,3047.03554
17.0,838,3048.929766
18.0,1010,3051.526858
21.0,1041,3054.338651
44.0,1651,3058.249804
25.0,1299,3066.437448
54.0,1852,3071.582008
15.0,902,3074.010265
25.0,1069,3076.325859
31.0,1181,3079.593157
17.0,1038,3082.399132
15.0,657,3083.999169
13.0,860,3085.979666
8.0,527,3087.327379
16.0,962,3089.899046
16.0,901,3092.331089
30.0,1286,3095.591431
21.0,979,3098.26899
19.0,983,3100.36535
