#{"t_start": 1679499319.6678545, "env_id": "DemonAttack-v4"}
r,l,t
720.0,2421,8085.964454
295.0,1664,8090.656172
400.0,2067,8096.546271
1300.0,2456,8102.695192
110.0,733,8104.311915
1340.0,3023,8121.939339
310.0,1351,8125.817006
1020.0,2644,8133.280735
480.0,2048,8138.942883
560.0,2025,8143.810484
440.0,1683,8148.916537
420.0,1971,8169.308681
680.0,2703,8176.79093
310.0,1948,8182.342342
110.0,1539,8186.426772
1300.0,3814,8196.518118
1160.0,2513,8213.816924
280.0,1797,8218.511945
235.0,1230,8222.334239
740.0,2566,8228.987769
1260.0,3237,8237.9829
60.0,408,8238.643034
60.0,519,8240.027155
460.0,2123,8258.667504
385.0,1793,8263.906507
150.0,944,8266.185117
1300.0,3189,8274.882898
680.0,2388,8280.866013
1660.0,3875,8291.129418
480.0,2210,8305.542854
340.0,1718,8310.615849
355.0,1613,8315.070031
1120.0,3163,8323.544473
520.0,2716,8330.30275
385.0,1792,8334.961866
860.0,2249,8351.94214
540.0,2998,8360.334334
1900.0,3270,8368.983594
440.0,2294,8375.402704
385.0,1846,8379.981976
90.0,619,8393.821746
110.0,914,8396.378738
295.0,1634,8400.836213
340.0,1294,8404.171391
620.0,2223,8409.829643
1740.0,3564,8419.633971
660.0,2074,8425.200521
540.0,2280,8441.294159
1220.0,3254,8450.652933
340.0,1775,8455.124259
340.0,1550,8459.282205
1000.0,4576,8471.570959
560.0,2088,8485.55221
1980.0,3253,8494.411569
325.0,1511,8498.43743
110.0,505,8499.294578
680.0,2381,8506.118841
1060.0,2723,8513.2229
325.0,1545,8531.336104
880.0,2002,8537.057884
420.0,2690,8544.111616
780.0,2704,8551.441357
325.0,2051,8556.71074
355.0,1943,8561.219612
295.0,1774,8574.745772
355.0,1630,8579.231583
220.0,1289,8582.486557
120.0,897,8584.980526
400.0,1854,8589.489679
420.0,3428,8599.252071
1000.0,2925,8606.408096
140.0,773,8621.490403
340.0,2013,8627.26362
540.0,2041,8632.212243
2580.0,4651,8644.627591
560.0,2160,8650.148049
460.0,3208,8669.572295
860.0,2337,8675.790958
1260.0,3141,8684.372385
100.0,813,8686.272871
140.0,1365,8690.111
800.0,2112,8695.73903
370.0,2151,8713.228511
840.0,2609,8719.909465
100.0,673,8721.531755
140.0,1100,8724.49529
520.0,2285,8730.502181
355.0,1615,8734.907943
1100.0,3552,8744.328093
920.0,2526,8761.752194
150.0,769,8763.433352
1140.0,4992,8777.311808
400.0,1848,8782.014647
520.0,2304,8788.395589
2080.0,3536,8808.970071
1480.0,3018,8817.176863
295.0,1982,8822.78067
3040.0,4485,8834.654261
1480.0,3020,8853.706975
235.0,1187,8856.763287
140.0,896,8859.214931
1300.0,2770,8866.881918
1000.0,2916,8875.015344
385.0,2516,8881.24204
780.0,2427,8899.14058
1240.0,3169,8908.051026
1040.0,2955,8915.74841
370.0,1915,8921.117074
620.0,2301,8926.978772
235.0,1308,8943.465808
1440.0,3522,8953.093531
355.0,2496,8959.940381
500.0,3193,8968.702619
1460.0,3885,8988.492529
