#{"t_start": 1678843706.3161674, "env_id": "Breakout-v4"}
r,l,t
49.0,1614,2786.787399
26.0,1157,2790.116901
22.0,956,2793.096495
33.0,1116,2796.199039
35.0,1587,2801.080117
25.0,1037,2804.283022
42.0,1501,2809.054476
46.0,1544,2813.965434
28.0,1156,2824.780983
47.0,1641,2829.629755
16.0,925,2832.322074
22.0,992,2834.757979
51.0,1569,2839.266212
24.0,1150,2842.631298
39.0,1361,2847.002797
21.0,958,2850.001977
14.0,904,2852.405728
39.0,1506,2857.16732
18.0,1080,2860.426215
50.0,1767,2873.426763
51.0,1770,2878.556321
33.0,1223,2881.761076
61.0,1742,2886.888836
47.0,1497,2891.679976
22.0,1181,2895.140943
40.0,1530,2899.928169
21.0,1138,2903.447385
39.0,1555,2908.220389
34.0,1275,2918.201965
48.0,1665,2922.542176
16.0,827,2924.887298
50.0,1751,2930.08293
24.0,1146,2933.468817
52.0,1869,2939.553206
23.0,1121,2942.989107
66.0,1689,2948.097537
20.0,937,2950.948411
43.0,1522,2962.224624
26.0,1217,2965.464569
39.0,1664,2970.045785
20.0,1143,2973.521849
19.0,1095,2976.813159
50.0,1596,2981.740309
10.0,699,2983.713719
24.0,1287,2988.070524
50.0,1839,2993.549757
25.0,1120,2996.871795
31.0,1328,3001.133352
26.0,1214,3012.259279
20.0,974,3015.17187
30.0,1168,3018.734432
21.0,1089,3022.14572
16.0,783,3024.232363
19.0,1121,3027.717257
43.0,1498,3032.464316
16.0,1041,3035.688018
43.0,1527,3040.588549
46.0,1658,3045.540671
36.0,1556,3056.604441
27.0,1210,3059.788971
48.0,1510,3064.517816
33.0,1091,3067.922911
24.0,1078,3071.236297
47.0,1307,3075.069719
51.0,1863,3081.237808
18.0,1043,3084.344749
24.0,1389,3088.190039
25.0,1320,3092.264111
44.0,1597,3103.854361
31.0,1195,3107.251801
16.0,975,3110.427911
17.0,1072,3113.152081
21.0,1018,3116.352816
22.0,1044,3119.651329
22.0,1235,3123.90466
15.0,709,3125.754563
26.0,1043,3128.791312
30.0,1345,3132.749883
11.0,713,3134.694804
47.0,1622,3139.566174
21.0,1058,3150.324198
32.0,1256,3154.46418
28.0,1307,3158.256429
30.0,1136,3161.823026
20.0,1085,3165.134742
20.0,1039,3168.04028
28.0,1212,3171.364124
47.0,1577,3176.279683
11.0,688,3178.649251
38.0,1333,3182.484473
50.0,1716,3187.83058
36.0,1578,3199.334895
36.0,1309,3203.733741
12.0,773,3205.755505
43.0,1610,3210.392587
40.0,1614,3215.409292
28.0,1419,3219.955837
49.0,1544,3224.724463
55.0,1789,3230.076544
41.0,1358,3234.0109
35.0,1329,3245.817671
31.0,1417,3250.129349
44.0,1612,3255.125436
37.0,1546,3259.391595
27.0,1196,3263.354711
17.0,958,3265.707916
24.0,1038,3268.93865
31.0,1168,3272.420189
15.0,867,3275.258775
31.0,1342,3279.586963
38.0,1461,3283.740212
24.0,1320,3295.138931
16.0,846,3297.406927
60.0,1680,3302.487239
37.0,1322,3306.654061
31.0,1204,3309.898188
34.0,1427,3314.463516
35.0,1311,3318.265569
30.0,1423,3322.653101
35.0,1440,3326.627993
47.0,1457,3336.84137
26.0,1225,3340.59216
54.0,1668,3346.187395
34.0,1313,3349.96914
29.0,1002,3352.96272
44.0,1396,3356.878658
65.0,2157,3363.414853
59.0,1938,3369.6556
49.0,1760,3374.463235
30.0,1478,3385.744238
29.0,1386,3390.171723
28.0,1241,3393.794319
16.0,999,3396.625922
24.0,1351,3400.363961
27.0,1216,3404.509111
44.0,1219,3408.182251
15.0,935,3410.713056
63.0,2105,3416.971886
28.0,1238,3420.978923
30.0,1104,3431.425631
46.0,1644,3436.243001
33.0,1412,3440.635513
34.0,1655,3445.807319
41.0,1632,3450.830506
43.0,1521,3455.54589
27.0,1205,3459.014659
16.0,953,3461.593411
23.0,985,3464.74089
32.0,1393,3468.91056
22.0,1127,3479.280305
27.0,1168,3482.83507
61.0,1912,3488.84122
33.0,1089,3492.101496
22.0,1031,3495.16802
57.0,2041,3500.927607
61.0,1951,3507.257989
27.0,1146,3510.653198
48.0,1386,3514.734757
37.0,1595,3525.800828
36.0,1316,3529.592581
43.0,1677,3534.492373
22.0,1231,3537.96946
43.0,1622,3543.00704
26.0,1352,3547.4249
49.0,1675,3552.426642
22.0,940,3555.373266
15.0,882,3557.712905
74.0,1797,3569.835204
35.0,1434,3574.492237
22.0,1119,3577.916141
44.0,1644,3583.004762
46.0,1637,3587.900387
24.0,990,3590.986817
35.0,1291,3594.712411
50.0,1640,3599.79664
41.0,1236,3603.346142
55.0,1802,3615.902378
33.0,1177,3619.192825
41.0,1568,3623.94825
39.0,1538,3628.765856
18.0,912,3631.259697
43.0,1656,3636.231606
34.0,1461,3640.960967
47.0,1791,3646.180302
34.0,1408,3650.52525
23.0,1162,3653.815169
18.0,1026,3664.789998
54.0,1797,3670.596661
44.0,1561,3675.027435
21.0,1116,3678.525712
