#{"t_start": 1678144133.4787, "env_id": "MsPacman-v4"}
r,l,t
630.0,668,1911.515219
710.0,985,1914.163196
1020.0,968,1916.945444
510.0,584,1918.481232
370.0,524,1919.912545
800.0,852,1922.454823
930.0,1167,1925.61957
580.0,1004,1933.173731
960.0,927,1935.722205
550.0,908,1937.75999
770.0,1091,1940.619069
680.0,764,1942.953379
560.0,637,1944.553221
480.0,884,1947.050757
830.0,978,1949.71756
660.0,687,1951.394662
540.0,1019,1954.168645
2010.0,1053,1957.148483
450.0,527,1958.635817
620.0,839,1960.784882
540.0,664,1962.896767
1070.0,1022,1965.684274
600.0,704,1972.190814
1200.0,1297,1975.574366
1330.0,1159,1978.975629
560.0,808,1980.914984
420.0,844,1983.39642
700.0,827,1985.436883
440.0,862,1988.009989
920.0,997,1990.71604
510.0,610,1992.299599
630.0,780,1994.487368
1290.0,1500,1998.559394
1070.0,1035,2001.525736
550.0,603,2003.163662
930.0,1011,2010.688823
960.0,1033,2013.530813
500.0,917,2015.671973
320.0,521,2017.06604
470.0,821,2019.350038
470.0,707,2021.062648
870.0,834,2023.499778
350.0,776,2025.40152
360.0,565,2026.957965
420.0,822,2029.351631
920.0,1212,2032.430539
970.0,982,2035.007389
700.0,862,2037.262284
630.0,825,2039.080138
730.0,807,2041.506635
360.0,633,2043.164568
520.0,1057,2051.708185
650.0,741,2053.639673
410.0,824,2056.092937
690.0,810,2058.519565
540.0,637,2060.05513
1230.0,1338,2063.410371
550.0,1007,2066.251018
740.0,1038,2069.182564
640.0,847,2071.729171
1590.0,1268,2075.04989
450.0,563,2076.453441
790.0,992,2078.996517
380.0,769,2081.249125
1080.0,973,2083.922077
600.0,837,2090.409559
550.0,627,2092.06139
890.0,1009,2094.969496
680.0,801,2097.414178
150.0,372,2098.08592
720.0,871,2100.450432
670.0,739,2102.218704
740.0,898,2104.79646
840.0,801,2107.252242
930.0,1268,2110.702489
560.0,870,2113.29552
600.0,1182,2116.696994
660.0,870,2119.158169
620.0,810,2121.090509
540.0,967,2123.706638
1870.0,1021,2131.340202
720.0,1041,2133.985417
450.0,862,2136.420873
910.0,1055,2139.275971
490.0,746,2141.072666
830.0,1097,2144.00706
1430.0,847,2146.567231
1120.0,761,2148.508536
700.0,678,2150.651526
880.0,1133,2153.691487
830.0,898,2155.890084
830.0,792,2158.177294
550.0,755,2159.949657
2450.0,1476,2168.878696
490.0,673,2170.57611
970.0,1199,2174.018057
540.0,718,2175.871355
1180.0,1261,2179.638969
890.0,913,2181.764313
390.0,633,2183.807311
2180.0,1031,2186.184728
710.0,865,2188.801761
450.0,806,2191.265449
1600.0,1066,2194.176522
740.0,837,2196.252131
770.0,821,2198.735138
690.0,793,2200.778555
840.0,1121,2208.220244
1140.0,833,2210.685933
360.0,569,2212.22237
950.0,938,2214.99681
1120.0,1090,2217.948244
1080.0,917,2220.510597
850.0,735,2222.322831
1020.0,961,2224.999115
2440.0,1273,2228.392858
1040.0,1201,2232.080753
480.0,606,2233.778457
1280.0,900,2236.432952
880.0,919,2238.690453
900.0,1020,2241.56906
1230.0,1262,2249.583014
520.0,651,2251.17843
580.0,652,2252.937855
1100.0,889,2255.69235
710.0,857,2258.241443
1180.0,1132,2261.379118
1230.0,1087,2264.27171
830.0,849,2266.377433
780.0,966,2269.105861
400.0,592,2270.69037
900.0,999,2273.484019
540.0,672,2275.667721
850.0,982,2278.534496
780.0,743,2280.423202
960.0,871,2283.045843
680.0,977,2289.783157
1660.0,998,2292.365527
760.0,801,2294.74347
590.0,821,2296.734359
880.0,842,2299.271939
640.0,787,2301.632839
1040.0,1024,2304.397241
880.0,923,2306.644449
490.0,784,2308.996767
570.0,736,2310.833608
590.0,767,2313.120249
1500.0,954,2315.422875
520.0,652,2317.539187
630.0,913,2319.757878
560.0,709,2322.042818
690.0,790,2329.490317
1480.0,893,2331.909723
710.0,748,2333.591666
730.0,886,2336.033957
2600.0,1116,2339.082811
740.0,940,2341.746195
1110.0,760,2343.451483
810.0,1199,2346.976346
1450.0,1303,2350.430676
360.0,458,2351.783384
270.0,671,2353.547409
750.0,908,2356.174007
510.0,681,2357.909474
400.0,725,2360.219971
580.0,779,2362.2555
1640.0,1399,2371.42123
760.0,632,2372.918791
610.0,839,2375.24282
1350.0,956,2377.386672
920.0,1070,2380.326361
1080.0,1143,2383.664568
990.0,1530,2387.91618
3390.0,1369,2391.403229
980.0,848,2393.822942
570.0,667,2395.50963
670.0,862,2397.912474
490.0,819,2399.82665
780.0,958,2402.493197
970.0,788,2410.847699
870.0,783,2412.811774
530.0,676,2414.443403
1760.0,1472,2418.265407
1390.0,740,2420.452708
540.0,698,2422.202227
530.0,708,2423.9499
760.0,967,2426.612173
1060.0,845,2429.139435
820.0,916,2431.37545
420.0,603,2433.400247
1350.0,1089,2436.333623
1170.0,1017,2439.206053
830.0,1055,2442.08561
450.0,744,2449.447723
690.0,771,2451.786395
890.0,989,2454.232909
790.0,904,2456.818238
1190.0,770,2458.976803
1050.0,1017,2461.67047
520.0,675,2463.340255
1430.0,1001,2465.889244
660.0,988,2468.612374
970.0,939,2470.865476
1410.0,1506,2475.105834
1350.0,1090,2478.014508
690.0,750,2480.351573
910.0,882,2482.895262
620.0,789,2490.347931
720.0,925,2493.051986
660.0,711,2494.880499
1500.0,1038,2497.703335
670.0,831,2500.029198
860.0,825,2501.980951
700.0,765,2504.434888
660.0,764,2506.404041
980.0,907,2508.93369
970.0,911,2511.543439
960.0,840,2513.540891
800.0,909,2516.101909
1480.0,1000,2518.930241
1050.0,946,2521.43851
1010.0,795,2523.375884
710.0,955,2531.586644
2190.0,1146,2534.709704
490.0,786,2537.075497
520.0,846,2539.073615
450.0,766,2541.270618
920.0,988,2543.807588
1040.0,1038,2546.481614
710.0,668,2548.10728
1710.0,1154,2551.119607
1030.0,852,2553.594536
480.0,758,2555.512157
1130.0,872,2558.101636
680.0,963,2560.84723
540.0,714,2562.553275
720.0,879,2570.223511
570.0,894,2572.410416
650.0,658,2574.531367
840.0,841,2576.628099
