#{"t_start": 1678671855.724621, "env_id": "Breakout-v4"}
r,l,t
20.0,1085,3133.316018
37.0,1555,3137.889299
26.0,1326,3141.872079
24.0,1289,3145.335954
21.0,1086,3148.118131
12.0,779,3155.689431
22.0,1082,3158.254593
24.0,1087,3161.382315
20.0,1063,3164.701212
30.0,1133,3167.975527
17.0,902,3170.718186
13.0,903,3173.484796
14.0,870,3175.725636
14.0,790,3178.227748
22.0,1127,3181.441255
25.0,1170,3184.787529
24.0,906,3187.057939
20.0,1010,3189.992978
25.0,1266,3193.506028
32.0,1016,3201.759909
14.0,866,3204.38
25.0,1339,3208.041547
18.0,865,3210.656044
23.0,1085,3213.748978
46.0,1562,3218.618755
8.0,575,3220.122919
17.0,1009,3223.138164
20.0,1101,3226.323183
11.0,712,3228.196112
22.0,1130,3231.505583
22.0,1012,3234.417686
30.0,1293,3243.532047
31.0,1343,3247.769974
27.0,1126,3251.068911
26.0,1331,3254.7265
30.0,1242,3258.654645
31.0,1372,3262.340167
8.0,510,3263.769643
27.0,1138,3267.068818
35.0,1371,3271.205635
25.0,1024,3274.113064
32.0,1316,3277.758831
16.0,1084,3280.716735
33.0,1351,3289.748266
26.0,1212,3293.603774
40.0,1331,3297.328471
16.0,783,3299.35188
26.0,1265,3303.275596
26.0,1242,3306.75646
16.0,935,3309.46476
32.0,1468,3314.00681
19.0,1082,3316.71644
15.0,862,3319.53834
20.0,994,3322.704787
15.0,880,3324.938356
23.0,1089,3333.74333
23.0,1101,3336.964305
10.0,731,3339.465768
24.0,1054,3342.577103
20.0,1012,3345.600038
17.0,928,3347.969518
11.0,697,3349.753903
22.0,1175,3353.508358
26.0,1187,3357.066761
16.0,939,3359.474164
32.0,1339,3363.62344
23.0,1077,3366.867752
29.0,1260,3370.298596
31.0,1266,3379.502889
18.0,833,3381.65298
33.0,1440,3386.079212
19.0,1127,3389.433331
18.0,1075,3392.647157
27.0,512,3394.106494
24.0,1107,3397.287133
12.0,752,3399.260061
26.0,1030,3402.362664
16.0,925,3405.190303
20.0,1125,3408.279018
16.0,791,3410.29113
20.0,1137,3413.284257
12.0,743,3419.356375
17.0,1031,3422.378767
19.0,902,3425.015216
28.0,1126,3428.248805
22.0,1210,3431.704417
22.0,1115,3434.905944
29.0,1371,3439.324948
26.0,1028,3442.533497
29.0,1306,3446.198982
22.0,1003,3449.310449
17.0,844,3451.582199
29.0,1207,3455.332791
12.0,782,3457.296757
22.0,1062,3466.643101
29.0,1355,3470.347412
14.0,936,3473.094974
19.0,1161,3476.414362
17.0,1118,3479.766283
13.0,840,3482.398292
17.0,819,3484.548108
28.0,1284,3488.641834
27.0,1375,3492.698064
14.0,848,3495.31775
23.0,990,3498.226046
20.0,1066,3500.692795
24.0,1078,3508.926103
23.0,1288,3512.699291
15.0,955,3515.513708
16.0,1048,3518.239105
28.0,1256,3522.440884
19.0,982,3525.292292
46.0,1685,3530.189453
37.0,1374,3533.928876
25.0,1141,3537.125501
30.0,1339,3541.413248
26.0,1131,3544.653745
30.0,1231,3554.219928
30.0,1389,3558.589209
27.0,1242,3562.370925
13.0,795,3564.581017
29.0,1370,3568.731428
38.0,1365,3572.453084
25.0,1034,3575.438319
28.0,1313,3579.417565
13.0,871,3581.667105
22.0,1077,3584.76511
39.0,1367,3589.051669
21.0,930,3596.920491
28.0,1285,3600.360932
20.0,1140,3603.482603
14.0,835,3605.642156
33.0,1369,3609.809737
34.0,1436,3614.137383
17.0,1085,3617.260051
31.0,1086,3620.438316
17.0,841,3622.690835
14.0,877,3625.328318
22.0,1152,3628.697046
27.0,1220,3632.184398
11.0,784,3634.665346
22.0,1048,3641.488246
22.0,1016,3644.218842
21.0,974,3647.053634
19.0,1037,3650.064341
21.0,1110,3653.314033
15.0,973,3656.291779
23.0,1121,3659.51328
22.0,1277,3663.103463
22.0,1068,3666.380246
