#{"t_start": 1678775356.0301168, "env_id": "Asterix-v4"}
r,l,t
7900.0,2872,5920.150241
1700.0,977,5922.757261
5400.0,2793,5930.241561
3600.0,1781,5934.7942
4300.0,1897,5940.207626
5700.0,2816,5957.349547
8500.0,3167,5966.067214
2500.0,1455,5969.501158
3400.0,1582,5973.950834
3200.0,1387,5977.502337
3000.0,1657,5982.010946
2800.0,1307,5985.909374
2600.0,1320,5989.741724
5800.0,2922,6005.303666
4500.0,2153,6010.212856
2200.0,1358,6013.875711
3900.0,1786,6018.405771
4500.0,2369,6024.952349
3600.0,1820,6029.805809
5300.0,2701,6046.933509
6200.0,2622,6053.134344
4600.0,2613,6060.23907
3400.0,1775,6064.959801
6200.0,2820,6073.174588
4000.0,1741,6087.709712
5600.0,2099,6093.2305
3200.0,1847,6098.001155
5100.0,2149,6103.78535
2900.0,1782,6108.503186
4500.0,2112,6114.428555
3900.0,1921,6128.071043
5200.0,2470,6134.941575
6000.0,2538,6141.350829
1450.0,1010,6144.074528
4000.0,1815,6149.017686
4300.0,2238,6155.505274
2700.0,1355,6158.599434
3200.0,1439,6171.619575
3600.0,2040,6177.234053
4500.0,2069,6182.791729
6100.0,2672,6189.577534
9300.0,3639,6199.143864
5700.0,2239,6215.897692
1850.0,1132,6219.408564
3800.0,1392,6222.763734
1550.0,871,6225.280811
3700.0,1750,6229.76005
4100.0,2105,6235.079703
2700.0,1497,6239.008573
1950.0,1005,6241.824553
6400.0,2994,6258.26117
7500.0,3249,6266.573496
6200.0,2483,6273.153931
4400.0,2250,6278.687366
7500.0,2621,6285.298318
3600.0,2192,6305.430429
4700.0,2359,6311.313264
4700.0,2056,6316.68692
6600.0,3123,6325.15974
3400.0,1365,6329.390774
6300.0,2327,6335.976282
4300.0,2412,6352.699531
6400.0,2730,6360.281945
3800.0,2117,6366.041518
4900.0,2312,6372.567128
7400.0,3020,6381.081272
4100.0,1825,6394.851635
3200.0,1664,6399.284802
4600.0,2637,6407.186835
2250.0,1020,6409.971324
7700.0,2377,6415.910503
2600.0,1439,6419.925633
3300.0,1668,6424.25459
2600.0,1290,6436.040112
4000.0,1805,6440.669119
3000.0,1242,6443.846146
3500.0,1635,6448.966995
6300.0,2174,6454.975625
3200.0,1366,6458.193139
4100.0,1662,6462.893671
4000.0,2278,6468.526709
4200.0,1935,6485.569786
2700.0,1341,6489.154836
3100.0,1325,6493.212091
3000.0,1908,6498.688309
4100.0,1707,6503.085599
6000.0,2952,6510.800505
3300.0,1466,6514.220527
2900.0,1372,6527.83671
4000.0,2232,6533.861356
3600.0,1579,6538.059578
3400.0,1718,6542.916281
5700.0,2450,6549.243408
4000.0,1795,6553.987675
4500.0,2064,6567.959027
4800.0,2250,6574.058138
7100.0,3471,6583.350361
4900.0,2228,6588.861938
8900.0,3298,6597.938154
5300.0,2489,6613.238082
3000.0,1407,6616.760443
