#{"t_start": 1678595074.9942183, "env_id": "Breakout-v4"}
r,l,t
30.0,1091,2604.153238
26.0,1144,2607.206295
28.0,1280,2611.12499
13.0,710,2612.994434
19.0,955,2615.821597
38.0,1405,2619.564114
23.0,1101,2622.766452
19.0,1084,2625.905807
35.0,1481,2630.204956
9.0,626,2631.770884
18.0,1166,2634.716385
26.0,1160,2643.366449
25.0,1042,2646.319681
16.0,911,2648.945379
15.0,909,2651.646358
24.0,1177,2654.891853
17.0,1006,2657.720175
23.0,1438,2661.498241
30.0,1273,2665.439301
30.0,1160,2668.730019
14.0,909,2671.026934
21.0,1088,2673.917847
24.0,1047,2676.430729
31.0,1313,2687.06504
40.0,1573,2691.848028
14.0,956,2694.218478
26.0,1266,2698.261889
24.0,1036,2701.31744
15.0,898,2703.639587
19.0,1032,2706.739578
22.0,925,2709.55507
7.0,528,2711.01632
30.0,1192,2714.210288
26.0,1170,2717.144008
50.0,1731,2721.649168
32.0,1399,2731.894639
33.0,1323,2735.393894
12.0,770,2737.871319
14.0,851,2740.046606
33.0,1270,2744.110164
30.0,1222,2747.497255
42.0,1423,2751.239864
59.0,2072,2757.00895
31.0,1250,2761.063001
21.0,934,2763.191792
23.0,1133,2769.963677
27.0,1137,2773.225714
21.0,1023,2776.126889
20.0,922,2778.84593
22.0,1148,2781.967916
28.0,1217,2785.20304
25.0,1222,2789.022097
23.0,1025,2791.429051
44.0,1522,2795.704543
17.0,706,2797.900882
17.0,982,2800.312917
28.0,1303,2804.260161
11.0,754,2806.064772
34.0,1501,2815.343956
28.0,1262,2818.919587
19.0,1061,2822.091945
23.0,1123,2825.23617
17.0,802,2827.628463
32.0,1334,2830.871123
37.0,1271,2834.127166
34.0,1260,2837.911593
56.0,1955,2843.391609
14.0,860,2846.129148
22.0,1212,2854.79692
15.0,901,2857.539344
38.0,1643,2862.349469
29.0,1124,2865.590223
10.0,662,2867.371365
22.0,1046,2870.102653
28.0,1291,2873.502605
30.0,1252,2877.471905
34.0,1434,2881.266803
25.0,1364,2885.416498
35.0,1500,2889.819826
23.0,1145,2898.817579
12.0,716,2900.543847
30.0,1015,2903.550985
29.0,1286,2907.181504
